-1	96	194	68	152	26	124	40	138	110	180	208	250	264	236	
0	-1	147	42	259	119	175	112	154	168	210	238	63	56	224	
56	70	-1	238	182	126	112	14	84	98	140	266	154	224	168	
169	253	1	-1	267	141	85	127	183	57	99	225	29	113	197	
225	85	253	15	-1	113	57	99	197	127	43	141	169	1	29	
198	16	30	72	212	-1	44	58	226	86	156	254	184	170	100	
269	31	199	213	157	241	-1	185	171	73	227	17	255	129	143	
215	47	103	201	173	131	89	-1	257	271	33	229	243	19	117	
76	20	230	244	132	34	104	146	-1	160	90	188	216	202	272	
35	91	175	217	49	-1	203	77	63	-1	119	259	105	231	147	
105	77	7	259	217	-1	63	161	175	189	-1	133	231	147	49	
50	36	204	92	232	176	162	8	120	22	246	-1	78	106	64	
22	162	260	190	8	50	134	36	127	43	57	148	-1	239	85	
162	246	120	176	78	64	218	190	50	134	22	43	92	-1	36	
8	134	78	106	92	162	232	22	190	246	204	218	176	260	-1	
