-1	44	58	118	268	184	170	86	156	72	198	100	142	128	
212	-1	184	156	226	16	198	72	170	86	100	128	254	142	
226	268	-1	254	170	2	86	142	198	100	212	156	128	30	
30	2	72	-1	240	114	268	184	128	44	142	198	212	16	
17	31	45	87	-1	59	101	129	143	157	185	255	199	213	
48	202	146	6	230	-1	20	34	188	216	160	174	132	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
253	7	49	91	63	105	133	-1	161	175	203	217	21	246	
218	22	134	36	8	120	148	232	-1	246	106	260	50	78	
9	191	23	107	51	79	205	261	93	-1	135	149	163	65	
25	165	151	53	81	11	249	67	193	235	-1	207	179	39	
235	249	53	11	67	109	221	81	165	39	95	-1	193	25	
4	12	14	61	117	224	229	109	242	250	259	264	-1	270	
205	58	219	100	107	44	254	170	177	198	226	240	86	-1	
