-1	229	33	257	89	173	5	271	131	145	215	103	159	201	187	
51	-1	233	261	23	163	219	107	135	205	65	93	149	177	191	
246	78	-1	64	162	120	92	176	148	260	8	218	134	190	106	
19	47	229	-1	33	159	201	89	117	75	271	131	103	215	173	
14	84	56	112	-1	70	154	196	126	140	168	182	238	252	210	
77	35	203	245	189	-1	259	231	217	49	21	273	91	63	147	
262	38	206	24	66	136	-1	192	234	80	108	150	248	164	178	
59	17	3	185	45	31	73	-1	101	115	129	171	213	227	255	
63	273	49	189	203	105	77	35	-1	161	175	91	231	245	7	
23	30	156	240	37	268	170	9	226	-1	233	212	219	93	247	
46	242	88	144	4	228	32	200	256	60	-1	158	186	74	102	
191	247	37	233	107	177	51	65	261	149	79	-1	163	205	135	
234	80	52	178	10	192	94	24	108	136	38	66	-1	262	206	
29	43	15	57	99	155	239	85	113	197	211	127	141	-1	183	
38	3	45	52	80	241	87	94	143	66	164	199	129	24	-1	
