-1	136	52	248	66	150	192	206	262	178	10	80	234	164	108	
227	-1	45	143	241	59	73	269	87	213	129	185	24	101	171	
218	176	-1	92	232	22	190	8	106	162	260	204	36	50	64	
30	16	226	-1	72	170	142	212	100	156	58	198	184	86	254	
128	156	2	268	-1	44	212	198	226	170	142	254	16	184	58	
238	162	210	36	176	-1	217	64	252	78	231	246	190	224	204	
37	233	79	51	9	135	-1	177	205	65	247	93	107	261	163	
60	158	88	102	130	242	4	-1	32	186	46	228	200	172	74	
24	150	178	234	164	94	108	248	-1	192	38	66	136	52	80	
44	30	58	240	-1	184	198	254	72	-1	268	86	212	2	100	
95	67	193	137	81	53	165	235	207	151	-1	109	249	263	179	
16	2	72	128	100	156	268	142	170	226	212	-1	30	58	44	
170	254	198	44	86	72	226	100	58	142	156	240	-1	128	268	
93	191	247	9	37	107	149	79	219	205	177	135	65	-1	233	
211	92	183	113	134	15	29	225	197	8	85	-1	120	155	-1	
