-1	120	92	176	162	22	134	106	64	260	246	190	78	148	
9	-1	79	23	37	51	65	93	107	135	163	177	191	205	
26	152	-1	138	250	12	40	54	68	96	180	124	110	166	
0	84	7	-1	28	42	266	70	56	154	112	98	168	182	
43	239	85	211	-1	57	113	225	169	15	71	183	99	197	
198	170	184	128	254	-1	226	268	156	100	2	16	240	72	
73	143	129	199	3	31	-1	255	87	241	101	59	157	17	
18	4	214	172	158	88	186	-1	102	60	242	228	74	46	
130	228	144	270	32	46	214	200	-1	74	256	242	60	186	
33	201	173	47	187	215	89	271	159	-1	103	19	-1	131	
47	33	19	187	173	145	271	131	89	229	-1	159	117	201	
5	47	201	215	103	131	173	33	117	145	75	-1	187	89	
229	89	33	19	201	159	47	145	173	5	215	271	-1	103	
217	273	1	62	6	175	118	153	125	211	267	258	251	-1	
