-1	0	42	14	196	56	98	84	126	252	210	140	112	224	154	
165	-1	11	221	249	137	25	39	95	207	81	193	53	109	123	
130	74	-1	102	18	158	4	228	172	214	144	32	88	270	186	
180	68	26	-1	40	194	82	96	152	110	138	124	208	250	264	
103	187	243	201	-1	145	215	271	89	257	159	75	117	173	229	
120	64	22	106	50	-1	218	232	176	162	92	260	190	204	246	
245	91	259	21	63	35	-1	161	203	133	105	189	231	77	175	
147	245	63	35	133	77	49	-1	21	203	189	91	175	217	259	
4	32	67	46	11	102	109	137	-1	221	130	144	165	263	193	
30	268	58	2	128	72	198	142	156	-1	86	16	170	184	240	
68	152	54	236	96	26	194	110	40	264	-1	250	124	12	180	
206	101	220	52	178	150	269	10	80	234	164	-1	38	24	136	
215	131	201	75	33	271	68	26	257	103	47	159	-1	19	145	
63	231	49	189	7	133	147	105	161	35	259	119	245	-1	91	
24	17	38	31	45	87	59	73	52	66	101	199	80	213	-1	
