-1	45	269	213	255	73	87	227	129	157	101	143	241	17	171	
179	-1	95	81	11	39	137	207	67	109	221	249	25	165	53	
201	173	-1	47	229	131	159	215	19	145	271	187	75	103	243	
38	262	248	-1	206	234	164	220	192	150	52	178	108	94	136	
163	191	149	79	-1	51	37	135	177	107	65	233	247	23	9	
137	151	25	67	221	-1	249	165	95	53	109	263	81	207	179	
232	204	64	92	218	78	-1	176	246	120	22	260	190	50	148	
23	16	37	58	72	100	2	-1	51	254	93	156	184	198	233	
59	143	255	87	31	213	185	269	-1	3	241	171	157	45	101	
51	233	79	65	261	247	9	191	163	-1	177	23	93	219	205	
32	158	60	130	144	46	200	172	74	18	-1	88	228	214	186	
219	79	51	247	93	191	107	65	9	135	163	-1	205	149	37	
12	264	138	208	180	194	54	250	40	222	152	96	-1	68	166	
188	62	258	160	202	90	132	6	230	34	118	272	174	-1	76	
4	228	88	32	158	18	46	130	200	60	256	214	270	144	-1	
