-1	188	76	90	132	174	160	104	34	244	118	202	216	230	
48	-1	104	20	76	202	90	216	132	146	174	230	160	272	
11	25	-1	109	53	67	123	95	137	151	165	81	179	193	
25	95	39	-1	193	137	53	67	151	165	179	207	235	221	
68	138	222	82	-1	110	236	124	40	96	250	166	152	180	
85	99	141	15	197	-1	1	211	29	239	169	225	253	127	
99	155	57	169	15	267	-1	113	85	141	127	183	197	225	
269	31	157	129	3	59	241	-1	45	73	17	143	185	171	
143	59	17	73	269	157	255	227	-1	101	3	213	171	241	
60	256	88	4	172	46	214	200	186	-1	228	32	130	18	
256	242	46	60	186	74	32	88	200	158	-1	102	270	214	
16	63	161	113	58	149	119	254	127	272	238	-1	2	-1	
21	14	7	35	28	42	49	63	77	56	70	91	-1	98	
29	36	1	8	22	50	43	78	64	92	106	85	204	-1	
