-1	164	80	262	108	94	206	52	248	24	10	66	150	38	192	
227	-1	59	101	241	45	171	199	213	269	255	185	24	143	73	
218	176	-1	8	190	22	78	246	204	92	106	50	232	36	64	
100	16	240	-1	58	184	226	128	72	268	156	30	142	86	170	
44	156	86	198	-1	128	212	268	184	226	142	170	16	72	2	
210	190	224	36	64	-1	217	106	238	162	231	204	260	252	246	
135	107	261	65	37	51	-1	177	191	9	205	93	163	247	233	
214	130	4	228	74	32	46	-1	60	172	88	144	256	158	102	
178	150	94	234	24	136	80	206	-1	108	38	262	66	52	164	
86	30	156	44	-1	2	100	254	170	-1	58	212	198	184	240	
137	95	235	81	263	151	67	165	193	179	-1	249	53	207	109	
156	2	198	254	100	58	16	240	86	142	72	-1	226	268	44	
30	86	44	212	254	100	58	184	156	72	170	128	-1	240	268	
233	65	163	191	9	177	149	79	219	261	93	107	135	-1	205	
15	-1	183	92	120	85	155	211	225	113	197	134	8	29	-1	
