-1	28	56	252	14	140	112	84	168	154	238	266	42	0	182	
210	-1	126	14	182	154	98	112	84	140	196	238	56	266	224	
196	252	-1	112	140	98	28	70	224	84	266	182	154	210	168	
127	169	43	-1	239	197	155	211	183	99	225	141	71	57	85	
226	44	2	30	-1	128	86	198	156	72	100	170	212	114	58	
72	2	16	268	254	-1	58	184	212	170	86	226	240	30	114	
18	32	102	256	186	144	-1	242	172	228	200	214	46	130	270	
4	228	158	116	18	46	74	-1	270	88	32	60	102	172	256	
34	6	62	48	76	104	90	202	-1	118	258	160	244	216	146	
49	217	175	35	147	259	63	189	21	-1	105	203	77	245	133	
9	135	51	65	37	205	79	163	191	233	-1	149	93	177	23	
24	10	38	52	66	136	94	178	248	129	220	-1	234	255	80	
192	150	24	10	52	66	262	38	178	164	248	108	-1	206	220	
67	39	11	137	25	193	221	95	151	123	109	165	81	-1	53	
97	69	237	162	265	41	125	13	27	195	153	209	139	251	-1	
