-1	86	184	16	254	58	128	72	240	100	156	142	268	226	
4	-1	158	228	242	256	270	172	186	144	200	18	32	214	
32	60	-1	102	4	46	256	18	270	130	214	172	74	144	
82	12	40	-1	26	166	54	222	5	33	173	47	180	75	
47	75	229	89	-1	271	173	187	131	201	145	159	215	103	
132	90	202	62	20	-1	104	146	160	76	34	230	188	174	
62	132	188	202	34	216	-1	6	118	48	230	146	90	160	
216	48	118	160	62	244	76	-1	230	90	132	104	202	272	
147	105	91	217	259	49	21	35	-1	63	77	245	175	203	
23	37	9	149	107	261	177	191	135	-1	163	205	219	233	
52	24	108	66	10	150	136	206	234	94	-1	220	262	178	
12	236	26	110	54	138	68	180	96	82	40	-1	152	264	
195	111	13	97	41	69	167	55	83	27	125	251	-1	237	
41	55	69	153	167	27	83	97	111	125	251	195	139	-1	
