-1	128	170	86	198	44	2	142	72	156	184	226	240	268	
32	-1	4	200	228	88	242	256	158	172	18	144	270	46	
60	102	-1	242	186	256	74	46	270	130	144	200	158	88	
19	26	82	-1	166	194	12	54	5	33	75	173	187	222	
103	75	19	47	-1	173	271	5	131	145	215	33	89	159	
216	188	34	62	244	-1	48	146	202	20	132	76	230	104	
202	118	216	104	62	160	-1	20	146	90	6	132	34	188	
76	132	230	160	202	272	174	-1	118	104	62	90	216	244	
189	63	175	217	259	91	231	35	-1	245	105	21	49	77	
65	37	191	149	219	177	261	9	135	-1	163	205	79	51	
24	80	52	178	10	38	94	136	206	234	-1	150	66	192	
40	12	26	68	96	138	54	180	82	110	250	-1	194	236	
13	55	41	97	27	83	111	125	153	167	223	265	-1	181	
55	153	13	41	69	27	83	97	139	125	111	167	251	-1	
