-1	263	221	249	235	109	123	95	39	137	193	179	151	207	11	
27	-1	167	55	209	181	97	125	237	13	251	223	69	153	111	
80	38	-1	262	136	94	206	150	52	24	178	10	248	66	192	
68	138	110	-1	152	194	82	222	124	96	12	166	208	236	26	
34	20	230	48	-1	132	146	90	160	104	118	174	202	258	62	
48	244	20	6	272	-1	258	76	118	174	188	202	104	62	230	
4	32	46	172	74	88	-1	102	60	228	200	130	186	158	116	
164	192	234	38	10	206	24	-1	80	108	256	52	270	178	136	
168	42	252	266	84	56	140	154	-1	28	70	112	224	182	210	
55	83	125	181	265	69	167	251	195	-1	209	153	237	223	41	
22	8	106	78	246	36	50	64	134	92	-1	148	218	162	204	
254	142	86	30	44	16	268	170	240	2	58	-1	212	198	72	
0	196	140	42	14	168	56	84	98	112	28	126	-1	252	266	
75	47	5	19	187	215	243	33	89	117	229	103	173	-1	131	
225	1	15	253	169	99	239	197	127	141	85	183	155	57	-1	
