-1	0	210	98	28	42	56	168	182	70	238	84	196	252	
154	-1	14	168	112	126	28	56	140	84	98	196	182	238	
142	255	-1	45	87	3	185	31	101	171	157	269	59	73	
248	73	199	-1	185	17	3	157	59	143	213	241	87	129	
102	4	18	256	-1	32	144	46	158	74	130	200	172	270	
230	48	118	104	216	-1	202	258	174	160	90	146	76	244	
259	231	35	161	63	133	-1	7	49	91	77	21	119	217	
65	205	177	93	149	191	107	-1	163	79	219	135	247	233	
108	66	248	234	80	38	192	262	-1	24	10	150	220	178	
206	150	10	38	164	52	178	220	136	-1	262	108	234	248	
94	178	234	136	52	24	150	38	206	192	-1	66	108	164	
16	44	128	30	58	72	100	2	226	184	142	-1	212	156	
38	24	164	178	262	10	206	52	94	66	248	80	-1	192	
12	40	152	208	68	110	138	26	54	96	82	222	124	-1	
