-1	28	84	154	98	182	210	168	70	266	196	224	14	42	252	
140	-1	182	42	154	238	168	56	84	112	14	196	98	210	126	
240	2	-1	72	58	44	198	16	30	226	100	142	156	254	268	
59	227	213	-1	241	255	129	87	101	143	31	185	269	171	199	
18	88	130	46	-1	144	172	186	200	158	214	32	256	228	102	
89	19	117	159	75	-1	215	103	271	33	131	173	187	201	243	
34	48	20	55	69	83	-1	97	111	125	139	181	202	76	90	
49	161	147	7	63	231	245	-1	77	132	35	91	21	217	259	
218	148	134	36	50	64	190	176	-1	232	260	120	246	92	162	
149	23	65	51	79	191	219	205	107	-1	163	177	9	247	135	
135	247	177	219	23	9	65	107	79	93	-1	149	51	205	191	
23	135	51	65	219	79	107	191	205	261	233	-1	163	37	247	
103	264	89	180	194	26	117	138	152	215	229	75	-1	124	208	
236	68	166	26	110	54	264	82	180	138	96	152	222	-1	12	
54	222	138	82	166	68	152	180	26	236	264	96	110	194	-1	
