-1	168	14	224	252	98	140	56	182	266	154	84	196	210	42	
28	-1	84	98	14	112	225	238	56	154	182	42	70	126	210	
240	268	-1	2	170	184	198	44	226	100	128	58	30	254	142	
73	199	157	-1	143	255	129	31	45	59	87	241	171	185	269	
46	88	18	214	-1	32	186	102	60	130	74	158	200	270	228	
19	47	75	103	117	-1	145	173	201	89	159	215	243	229	131	
34	76	48	55	69	62	-1	83	111	251	209	125	20	90	174	
189	63	217	147	245	259	203	-1	77	231	35	132	7	21	91	
64	246	92	176	134	36	232	162	-1	120	260	190	50	218	148	
23	51	191	163	65	177	149	107	205	-1	9	93	219	135	247	
219	23	65	191	149	93	135	177	107	79	-1	163	205	247	51	
247	177	149	135	23	107	219	51	79	261	233	-1	65	205	37	
89	264	166	12	124	26	180	138	152	75	103	229	-1	117	215	
68	194	180	264	110	82	166	96	26	236	138	12	54	-1	222	
236	138	54	110	166	12	96	26	68	180	264	194	82	152	-1	
