-1	73	59	143	87	269	157	171	31	3	101	45	255	17	241	
221	-1	39	53	151	179	249	95	165	81	25	263	193	11	207	
201	257	-1	47	103	131	271	215	19	243	75	89	145	187	229	
206	136	192	-1	248	234	38	164	66	150	94	178	108	262	220	
9	79	205	51	-1	135	65	191	177	261	107	233	23	219	93	
67	109	53	81	207	-1	193	39	95	221	151	25	263	249	165	
22	176	162	190	148	8	-1	232	50	120	134	260	92	204	78	
51	16	135	58	72	198	2	-1	23	156	219	100	184	142	177	
185	45	199	157	59	213	143	227	-1	101	241	269	171	87	73	
93	233	177	247	163	51	219	65	9	-1	79	23	205	191	107	
214	200	172	228	18	256	46	32	130	144	-1	186	60	158	270	
163	65	219	79	37	205	107	247	191	135	9	-1	51	93	149	
110	68	250	180	96	138	208	12	54	40	166	222	-1	152	82	
230	104	62	132	48	146	34	76	258	272	244	174	6	-1	118	
130	144	158	32	186	18	172	46	4	256	88	60	214	200	-1	
