-1	31	87	59	73	45	227	101	171	199	143	185	241	213	129	
158	-1	172	4	214	18	130	46	74	60	88	144	186	102	200	
152	96	-1	19	110	201	33	61	124	47	159	75	215	187	229	
204	218	106	-1	162	232	148	134	36	92	120	64	190	176	246	
148	22	29	43	-1	85	57	141	267	155	64	36	197	218	225	
218	162	120	78	176	-1	205	50	106	22	190	246	36	233	64	
50	64	176	8	232	92	-1	246	134	218	78	190	204	162	106	
163	177	205	51	79	219	135	-1	65	121	233	149	107	93	191	
94	136	24	178	192	248	220	262	-1	206	38	164	52	150	80	
81	193	263	25	53	151	39	249	109	-1	221	235	67	11	179	
54	166	68	194	208	110	152	26	236	96	-1	138	180	82	264	
26	82	194	208	180	54	264	40	68	124	12	-1	96	250	110	
63	266	133	84	119	168	112	210	224	175	245	231	-1	259	56	
113	239	267	29	127	155	43	197	57	183	225	169	141	-1	1	
37	51	9	72	135	254	268	86	233	100	163	219	149	205	-1	
