-1	59	87	73	101	45	185	171	129	157	227	213	241	255	199	
144	-1	74	4	18	186	172	228	88	102	158	130	200	214	32	
271	152	-1	19	96	110	33	159	124	47	187	201	138	243	61	
134	204	92	-1	246	232	8	148	36	120	78	64	176	162	106	
176	92	29	43	-1	57	113	127	141	183	22	36	190	148	155	
190	106	176	50	162	-1	205	120	78	218	64	246	36	22	233	
50	78	148	190	232	92	-1	134	64	204	162	176	106	218	246	
107	135	79	219	205	191	65	-1	247	51	121	163	93	233	177	
24	178	52	108	220	262	136	150	-1	234	38	192	164	66	94	
95	263	221	25	109	11	39	193	81	-1	249	207	151	179	67	
138	12	68	166	236	180	96	264	208	54	-1	110	194	222	82	
152	222	12	180	250	82	54	40	68	124	26	-1	236	96	264	
63	84	231	266	119	168	210	224	56	245	133	147	-1	259	112	
29	43	57	239	267	155	127	113	169	85	1	197	183	-1	141	
37	163	191	254	51	72	86	100	205	268	149	135	219	9	-1	
