-1	196	42	140	28	210	168	238	84	126	252	266	98	0	
15	-1	29	127	141	99	57	155	169	239	43	183	85	225	
113	253	-1	169	85	155	225	141	99	211	183	1	127	239	
57	211	15	-1	1	239	253	113	183	85	155	99	197	267	
156	72	198	226	-1	268	240	184	254	100	170	44	16	212	
72	198	58	30	114	-1	142	86	226	184	16	128	44	254	
4	270	46	74	130	214	-1	32	158	18	88	172	186	102	
130	4	74	46	60	172	200	-1	270	256	102	214	228	18	
22	64	204	50	92	106	78	190	-1	218	176	246	162	232	
233	37	23	9	247	51	93	177	135	-1	191	79	205	65	
37	219	65	93	51	79	163	205	9	261	-1	107	23	247	
53	11	193	25	137	39	67	95	151	165	235	-1	179	207	
11	151	53	67	81	193	249	137	39	109	123	270	-1	221	
153	111	69	41	55	167	181	125	13	195	97	83	27	-1	
