-1	213	157	31	227	101	143	171	255	45	241	269	185	59	17	
53	-1	249	263	179	193	81	151	109	25	67	207	137	165	221	
75	187	-1	103	145	201	215	271	19	173	257	131	229	89	243	
150	94	164	-1	108	234	220	192	38	136	248	178	66	52	206	
93	9	79	177	-1	135	23	247	219	205	191	261	233	65	149	
221	39	137	81	207	-1	179	263	53	95	109	165	25	151	67	
36	148	50	120	162	260	-1	64	190	134	176	232	204	246	92	
23	240	37	58	72	142	2	-1	93	100	51	16	156	226	163	
3	171	101	269	59	157	31	185	-1	199	213	143	87	241	73	
107	233	65	261	51	219	9	177	79	-1	93	23	163	191	247	
88	144	46	74	18	32	60	200	130	158	-1	228	102	186	172	
135	51	219	79	37	247	107	205	65	149	163	-1	191	93	9	
82	12	110	194	166	250	54	222	152	40	180	264	-1	208	96	
202	258	160	132	272	230	76	6	48	34	118	174	146	-1	104	
130	158	60	46	32	4	186	88	228	144	270	200	256	214	-1	
