-1	66	108	234	206	94	248	38	178	150	10	80	136	192	24	
227	-1	45	255	241	101	213	171	199	24	129	157	269	59	143	
218	190	-1	50	78	176	232	260	22	64	106	204	92	8	246	
16	86	226	-1	58	198	128	100	30	72	184	254	268	240	170	
44	16	254	142	-1	170	226	72	86	-1	212	184	198	2	268	
210	36	238	22	64	-1	252	106	217	246	231	190	204	224	162	
163	107	37	205	9	79	-1	177	135	191	261	149	65	93	51	
144	32	4	200	228	242	46	-1	60	186	88	214	74	158	256	
52	94	206	248	164	150	234	192	-1	80	38	66	24	262	108	
86	184	170	212	156	44	58	268	254	-1	240	30	100	198	2	
165	249	179	81	151	53	109	207	137	95	-1	263	193	235	67	
240	2	268	44	100	72	86	128	226	142	198	-1	16	212	58	
254	72	184	156	128	58	240	212	142	226	30	170	-1	86	44	
261	205	163	37	233	135	219	247	65	107	149	51	177	-1	79	
155	-1	85	8	92	29	197	183	211	113	225	134	120	15	-1	
