-1	183	29	253	113	225	239	85	43	211	15	197	71	267	57	
2	-1	86	268	226	16	128	156	142	30	44	240	198	254	170	
170	212	-1	156	268	2	226	16	58	198	128	184	100	142	240	
102	60	74	-1	200	172	18	144	186	242	4	46	88	32	116	
19	103	33	131	-1	117	5	47	89	75	145	159	243	187	173	
6	97	230	111	181	-1	167	195	76	48	20	62	258	244	125	
34	48	62	160	230	90	-1	132	202	146	76	118	174	258	244	
10	24	94	52	164	38	66	-1	241	101	171	213	3	262	206	
178	38	164	80	150	220	136	108	-1	24	52	234	66	94	248	
81	151	67	179	193	235	53	249	263	-1	39	165	95	207	109	
109	221	11	67	25	81	151	235	207	137	-1	193	249	165	179	
96	68	54	222	12	152	180	138	124	26	264	-1	40	250	82	
166	12	180	26	82	54	110	152	194	222	124	208	-1	138	264	
153	55	41	195	69	27	83	181	13	125	97	111	237	-1	223	
158	74	46	214	256	200	102	270	130	186	88	228	32	60	-1	
