-1	85	225	267	29	155	15	197	183	43	113	253	239	211	71	
2	-1	254	226	184	30	58	72	198	142	156	212	268	170	240	
100	128	-1	72	58	44	170	184	240	30	268	16	212	2	86	
60	46	144	-1	4	102	214	130	18	158	172	242	186	200	116	
201	19	229	257	-1	131	271	173	33	47	75	103	159	145	89	
6	97	139	167	62	-1	111	48	230	90	258	76	244	20	125	
230	132	34	90	118	174	-1	62	104	146	160	188	202	48	244	
10	150	24	52	38	143	164	-1	255	241	213	269	3	101	66	
80	136	38	234	94	52	178	192	-1	150	24	220	248	262	206	
235	81	95	39	137	25	263	179	67	-1	165	249	109	207	193	
39	11	67	263	179	193	81	95	109	53	-1	207	235	249	221	
166	68	110	96	194	236	40	82	12	152	124	-1	138	26	54	
96	180	12	82	54	40	26	208	124	222	152	264	-1	194	166	
55	41	153	111	13	83	237	223	167	125	139	181	69	-1	97	
172	102	200	32	214	186	74	158	46	60	130	228	256	270	-1	
