-1	170	128	44	240	212	184	226	100	142	86	198	16	58	156	
255	-1	213	59	45	31	73	101	185	199	227	3	241	87	269	
31	17	-1	87	3	255	59	73	269	241	157	171	143	101	199	
123	151	25	-1	95	165	172	32	228	102	221	186	200	270	214	
74	158	186	18	-1	270	88	130	144	172	200	32	60	256	228	
5	173	47	75	103	-1	19	145	201	60	187	89	159	229	243	
117	271	229	243	215	131	-1	201	159	5	145	257	47	33	103	
23	9	135	233	51	65	37	-1	163	79	149	247	107	191	205	
39	25	11	67	81	53	95	4	-1	18	46	60	32	74	88	
249	39	179	193	11	151	67	221	109	-1	95	53	25	207	263	
12	54	68	5	110	40	26	19	124	33	-1	75	103	131	173	
82	110	96	40	138	26	12	180	208	236	166	-1	152	222	194	
111	69	41	55	125	83	223	237	195	167	181	251	-1	97	209	
162	13	195	181	27	69	153	41	139	83	237	125	265	-1	251	
221	165	109	11	39	179	235	95	151	123	81	67	137	53	-1	
