-1	156	212	16	240	184	44	100	226	198	142	30	170	58	86	
73	-1	199	31	17	59	3	87	185	213	255	241	45	269	227	
3	101	-1	73	59	269	171	129	45	143	241	17	31	157	185	
95	151	165	-1	123	25	221	46	102	172	60	186	200	214	270	
130	172	228	256	-1	200	270	74	158	4	102	88	214	186	32	
257	243	89	229	47	-1	103	33	173	75	131	5	19	145	159	
117	159	257	89	145	215	-1	187	201	61	229	131	75	19	243	
37	9	23	107	135	163	65	-1	79	93	177	233	219	191	247	
11	39	109	4	25	53	32	18	-1	88	165	60	207	74	130	
137	67	39	81	165	11	151	207	235	-1	109	53	193	249	263	
26	54	68	159	40	194	12	5	96	19	-1	47	187	33	75	
180	26	82	12	208	250	40	152	124	222	138	-1	166	110	96	
251	181	97	55	13	153	139	41	83	27	125	69	-1	223	237	
125	195	265	41	69	83	97	13	153	181	209	237	162	-1	27	
207	81	11	67	179	39	165	53	221	123	151	193	109	137	-1	
