-1	30	156	184	142	58	2	16	198	100	86	170	226	254	
130	-1	144	88	256	158	242	200	270	172	186	228	214	46	
242	60	-1	228	46	256	270	32	4	214	102	130	88	74	
47	5	68	-1	12	166	194	40	54	33	215	75	173	159	
75	19	201	271	-1	103	229	215	159	5	131	89	187	173	
230	34	20	62	244	-1	132	48	90	188	174	146	76	216	
90	118	174	20	62	202	-1	6	76	48	34	160	104	146	
174	76	160	104	146	272	188	-1	230	118	90	62	20	244	
63	105	189	203	35	259	217	133	-1	245	147	175	49	21	
37	23	9	177	79	107	233	205	163	-1	261	135	65	93	
24	10	38	80	52	94	108	164	234	192	-1	206	178	220	
12	40	54	152	26	236	82	250	96	222	68	-1	194	180	
41	55	27	97	69	13	167	83	111	153	251	125	-1	237	
69	111	13	27	41	83	55	97	125	167	153	265	139	-1	
