-1	212	184	16	2	72	226	86	268	128	142	198	100	240	
44	-1	240	30	268	2	16	100	142	114	128	156	170	184	
30	86	-1	100	128	58	2	44	72	170	16	142	156	198	
170	198	212	-1	72	44	58	128	2	142	156	226	240	268	
156	58	226	184	-1	30	44	170	16	198	86	254	142	212	
188	132	202	174	230	-1	258	20	6	272	146	62	160	34	
35	203	63	133	245	49	-1	147	91	119	7	105	175	217	
8	218	190	36	50	92	78	-1	246	64	106	134	204	232	
204	36	134	64	148	106	190	176	-1	260	22	78	232	162	
218	176	36	204	92	78	22	162	50	-1	232	148	190	106	
51	191	79	93	205	247	163	261	219	135	-1	177	149	65	
93	65	51	163	191	219	233	23	9	247	37	-1	261	205	
12	26	40	54	68	82	96	110	166	124	236	138	-1	180	
55	69	111	83	97	153	27	13	41	223	167	125	251	-1	
