-1	223	209	55	125	27	41	167	83	69	97	13	153	111	181	
137	-1	39	193	165	123	67	221	11	109	81	179	207	25	151	
145	131	-1	229	33	271	187	47	201	75	215	19	103	243	257	
252	266	14	-1	70	42	168	84	224	210	0	182	112	238	126	
194	96	110	138	-1	222	12	152	40	54	26	264	250	180	236	
248	262	10	234	66	-1	80	52	94	164	178	38	136	150	192	
102	172	88	46	116	18	-1	32	60	130	4	228	158	256	74	
5	117	264	159	19	215	96	-1	250	145	173	187	124	131	243	
257	103	54	145	159	229	236	26	-1	215	19	243	187	264	271	
140	252	224	98	168	266	28	238	154	-1	182	42	84	126	196	
265	237	125	153	209	111	195	41	139	13	-1	69	223	251	55	
236	54	138	26	82	208	152	110	124	250	166	-1	194	222	96	
33	5	26	173	75	201	54	12	68	243	47	89	-1	96	40	
198	184	170	30	58	72	142	226	44	16	86	100	268	-1	2	
48	216	62	20	6	34	146	90	118	104	132	160	230	174	-1	
