-1	90	188	272	48	146	160	244	258	62	20	202	230	118	132	
27	-1	13	41	181	69	167	83	125	55	223	97	111	153	139	
32	214	-1	130	158	18	102	228	116	46	256	88	144	60	74	
104	118	244	-1	90	34	132	62	202	230	48	76	160	174	20	
253	22	260	170	-1	204	190	254	247	246	78	176	64	106	36	
238	210	168	196	56	-1	42	182	28	140	154	252	14	98	84	
13	237	251	55	83	223	-1	97	111	181	209	125	27	139	195	
9	149	23	261	163	51	177	-1	79	205	233	37	135	191	93	
73	17	269	45	101	199	227	213	-1	171	143	129	185	87	3	
213	157	199	3	185	73	87	17	59	-1	269	241	31	129	101	
174	34	6	188	230	90	146	104	62	118	-1	132	202	244	160	
4	228	172	256	74	158	46	270	32	144	214	-1	18	102	186	
44	198	2	240	212	268	156	58	254	226	100	86	-1	170	128	
227	241	185	269	31	3	213	45	157	255	17	199	73	-1	143	
206	59	220	213	269	227	31	199	241	234	262	24	191	248	-1	
