-1	37	117	212	245	204	219	232	106	254	78	259	265	266	
164	-1	192	94	24	150	66	136	206	178	108	220	248	262	
53	81	-1	207	109	11	123	95	25	137	179	151	221	235	
25	11	67	-1	221	39	81	193	165	109	151	137	179	249	
95	235	39	53	-1	81	137	263	179	193	165	207	11	151	
67	53	263	235	249	-1	109	221	95	25	137	193	165	179	
42	252	196	266	70	210	-1	238	154	98	14	168	28	224	
58	72	2	128	30	44	142	-1	16	170	184	212	86	254	
31	87	129	3	45	171	59	199	-1	73	213	227	255	241	
87	59	213	17	3	157	185	20	269	-1	241	199	45	102	
158	46	60	74	88	18	228	249	102	32	-1	8	200	130	
4	18	32	46	60	74	88	102	158	130	144	-1	172	186	
18	4	74	32	102	60	130	158	186	144	270	242	-1	214	
12	33	47	89	19	5	75	26	40	166	54	68	82	-1	
