-1	8	106	148	22	225	176	232	57	85	29	211	99	197	183	
156	-1	128	226	240	100	58	268	30	198	44	86	212	72	254	
16	23	-1	37	65	51	79	163	44	58	72	30	93	100	240	
73	143	157	-1	255	269	241	213	171	17	185	59	3	45	87	
144	18	4	130	-1	46	214	-1	88	32	158	74	60	172	200	
130	4	172	200	186	-1	18	74	144	102	214	158	270	60	32	
4	186	200	32	102	88	-1	60	74	158	144	46	172	256	270	
46	172	88	102	270	256	130	-1	158	144	200	18	32	186	214	
188	104	216	6	258	244	230	48	-1	202	62	272	132	34	20	
162	36	246	176	106	232	260	64	78	-1	50	8	190	22	134	
92	134	204	22	232	36	218	106	162	148	-1	78	176	120	8	
64	204	190	134	176	22	162	246	92	218	260	-1	50	148	106	
36	64	183	78	162	106	8	148	15	43	113	120	-1	127	141	
135	163	9	107	51	219	191	79	177	93	247	233	205	-1	261	
247	51	177	233	79	163	93	23	149	205	191	37	219	65	-1	
