-1	183	197	127	1	211	225	99	57	239	43	141	253	155	267	
70	-1	14	224	42	28	112	56	238	98	154	252	168	140	210	
82	264	-1	180	166	208	54	26	110	40	222	68	96	124	152	
51	23	30	-1	93	219	37	156	135	2	170	240	212	184	261	
112	196	238	252	-1	224	182	168	28	84	210	14	70	56	154	
14	126	140	84	98	-1	168	252	70	154	196	266	182	112	238	
86	268	128	100	30	58	-1	2	142	16	72	156	240	254	198	
20	132	90	62	48	76	104	-1	34	258	160	174	216	202	230	
171	87	3	45	269	241	213	185	-1	199	227	101	157	129	255	
35	7	105	77	161	49	91	189	63	-1	217	203	245	273	175	
108	38	136	66	52	262	192	234	80	150	-1	248	164	94	206	
39	179	193	151	207	53	221	109	165	25	123	-1	137	81	235	
5	19	201	89	187	33	47	145	75	131	103	229	-1	173	271	
24	206	234	108	150	248	164	52	192	136	178	262	66	-1	38	
167	83	251	195	265	41	27	69	181	111	13	97	55	223	-1	
