-1	25	193	53	109	151	263	165	179	235	221	207	95	249	
88	-1	18	4	32	130	270	60	214	74	102	256	46	158	
37	233	-1	107	205	135	51	261	247	177	93	219	163	23	
137	151	11	-1	221	235	67	249	95	165	263	193	81	39	
19	145	47	159	-1	103	243	201	173	89	117	187	75	131	
31	52	213	45	164	-1	143	157	10	171	199	66	108	17	
79	163	149	205	177	37	-1	233	219	107	191	23	247	135	
10	192	66	178	136	80	94	-1	24	38	108	52	220	206	
5	117	89	19	271	75	103	187	-1	33	145	201	159	243	
65	219	79	23	191	247	9	149	205	-1	135	261	51	93	
0	14	28	112	56	70	98	42	84	210	-1	154	126	140	
15	113	1	29	43	183	85	141	57	99	225	-1	169	239	
188	202	6	216	230	258	90	20	62	118	34	104	-1	272	
106	8	190	148	64	218	260	120	50	232	78	162	176	-1	
