-1	200	46	130	4	60	242	102	18	186	144	256	88	172	
66	-1	234	24	80	164	178	206	220	94	192	150	136	108	
110	40	-1	12	54	26	152	5	68	33	166	82	96	103	
232	120	162	-1	246	176	148	92	106	190	134	204	64	218	
271	145	173	75	-1	89	229	201	47	103	187	131	33	159	
227	17	129	101	213	-1	3	31	143	157	73	171	185	199	
35	7	91	49	21	105	-1	133	259	203	77	217	189	273	
40	12	124	166	26	96	54	-1	82	152	110	138	180	194	
216	132	188	34	251	265	62	160	-1	76	244	230	272	90	
24	262	178	80	10	52	66	220	164	-1	248	108	38	136	
50	36	64	8	260	218	162	22	176	120	-1	92	106	148	
74	32	200	88	60	242	144	18	4	46	158	-1	102	186	
161	49	21	259	217	7	119	77	203	147	231	175	-1	245	
9	2	16	30	37	44	58	65	23	72	86	51	128	-1	
