-1	202	230	34	146	104	188	174	90	76	118	132	244	160	
48	-1	146	174	104	76	62	216	34	20	244	188	272	230	
11	53	-1	81	207	67	109	137	123	165	179	25	249	193	
165	95	151	-1	193	137	25	109	179	207	221	249	235	263	
54	26	96	68	-1	110	82	124	138	40	166	180	222	236	
43	141	155	29	211	-1	1	169	85	15	127	99	197	225	
127	169	43	183	155	253	-1	211	29	113	239	267	141	99	
59	87	31	17	3	241	73	-1	199	143	185	227	157	129	
255	129	17	59	45	269	227	101	-1	157	3	143	213	185	
214	256	60	46	228	186	200	270	242	-1	102	88	130	172	
270	158	74	88	256	60	18	46	172	32	-1	200	228	214	
16	58	127	2	63	161	119	149	238	-1	113	-1	254	272	
21	14	7	42	35	49	56	63	70	28	98	77	-1	147	
29	43	1	8	15	22	36	50	64	92	78	106	85	-1	
