-1	1	197	15	29	8	36	50	92	22	218	225	106	211	
65	-1	205	37	51	23	93	79	135	163	177	247	219	233	
136	10	-1	52	192	66	80	94	108	150	234	164	178	24	
81	109	123	-1	235	193	25	11	179	67	95	207	137	151	
151	239	39	165	-1	179	67	109	207	137	25	11	249	95	
70	210	238	42	56	-1	112	224	98	168	14	28	0	252	
170	30	16	128	184	198	-1	254	226	268	58	212	72	240	
184	198	30	72	44	86	100	-1	212	128	114	58	240	16	
249	74	221	88	102	263	11	25	-1	39	53	235	193	165	
242	46	60	144	214	32	88	228	158	-1	74	200	18	102	
102	18	172	228	144	242	158	4	186	256	-1	270	32	46	
75	159	47	33	243	187	117	173	19	5	89	-1	229	257	
44	128	86	198	170	268	142	156	254	184	212	100	-1	58	
112	70	228	215	158	4	53	193	32	172	131	81	147	-1	
