-1	5	201	229	131	187	257	215	159	19	33	145	271	47	173	
233	-1	205	65	37	191	219	135	261	93	23	149	177	107	163	
78	50	-1	148	246	162	106	92	190	232	8	120	218	176	134	
61	131	33	-1	271	117	187	173	257	201	215	75	89	159	243	
14	98	42	56	-1	70	196	168	84	112	140	154	182	238	224	
105	273	259	21	203	-1	91	245	35	63	77	217	49	147	231	
38	80	262	94	108	206	-1	192	234	150	164	136	24	66	178	
73	227	185	45	3	31	87	-1	115	255	129	199	241	269	17	
91	77	63	105	231	175	133	7	-1	245	49	273	147	203	217	
135	30	156	37	9	268	240	23	170	-1	219	184	226	51	212	
242	102	88	144	18	158	4	60	186	46	-1	228	172	256	200	
65	247	37	177	79	93	51	107	163	261	135	-1	233	191	205	
206	52	66	164	262	136	248	38	10	80	108	150	-1	94	192	
225	15	57	85	127	43	183	99	141	197	29	113	211	-1	155	
24	45	3	52	66	87	101	80	129	108	38	269	255	248	-1	
