-1	140	126	196	238	28	84	70	112	266	182	154	14	210	252	
56	-1	182	98	224	238	266	168	0	196	84	112	210	252	154	
0	42	-1	70	98	84	140	224	28	154	238	56	112	266	168	
43	29	211	-1	253	57	113	239	85	141	169	15	155	183	225	
170	16	198	128	-1	2	212	86	44	30	156	184	72	114	58	
226	128	254	268	142	-1	72	100	156	44	16	170	184	198	114	
270	46	60	200	102	242	-1	158	18	88	32	130	172	144	186	
4	60	18	74	228	32	256	-1	172	186	46	116	200	214	270	
34	76	90	6	146	62	216	244	-1	160	118	230	104	188	258	
21	133	245	63	119	175	231	105	49	-1	217	259	35	77	147	
51	9	107	37	65	191	261	163	23	93	-1	79	135	149	177	
10	24	164	94	38	66	52	178	150	192	206	-1	234	248	220	
178	94	220	10	150	24	80	66	192	206	248	108	-1	262	52	
39	123	193	25	11	53	67	81	95	179	221	137	165	-1	109	
97	69	13	162	265	209	27	195	181	83	41	125	139	237	-1	
