-1	188	244	258	160	146	132	272	174	230	6	202	34	118	20	
27	-1	13	167	41	69	83	97	125	251	153	223	111	181	139	
102	214	-1	270	186	32	144	116	256	200	158	172	18	60	88	
48	104	76	-1	62	188	230	34	202	118	174	20	160	244	132	
253	232	22	254	-1	246	247	170	106	78	260	190	204	36	176	
238	210	182	14	98	-1	154	28	252	196	140	168	42	56	84	
13	195	27	41	181	223	-1	237	111	139	55	97	209	167	125	
65	9	205	233	93	135	23	-1	79	149	163	107	177	191	51	
59	241	45	101	269	73	3	17	-1	87	213	199	31	157	143	
143	157	73	213	241	3	17	59	185	-1	45	31	129	101	171	
76	20	230	90	48	62	202	244	118	132	-1	34	188	146	104	
88	144	4	228	74	102	158	214	130	270	256	-1	46	18	186	
198	2	240	58	86	268	72	254	170	226	100	184	-1	142	156	
185	31	129	3	199	171	87	73	227	255	269	241	213	-1	45	
213	59	191	241	31	227	269	199	220	234	248	262	24	206	-1	
