-1	227	101	255	87	45	59	157	171	185	199	73	241	213	143	
130	-1	88	4	172	18	32	60	158	74	102	200	186	270	214	
33	152	-1	19	96	201	271	47	75	61	159	187	138	229	124	
64	106	148	-1	176	232	8	218	204	120	134	50	36	190	246	
22	43	29	113	-1	155	127	141	183	197	50	204	92	134	239	
233	176	92	162	36	-1	205	246	22	78	190	64	120	106	218	
134	148	106	78	218	50	-1	204	64	232	176	246	190	162	92	
79	191	177	93	233	163	65	-1	135	51	121	149	219	205	107	
38	94	220	52	80	262	192	248	-1	178	108	234	206	150	66	
95	221	235	207	109	151	39	263	25	-1	249	193	67	81	11	
54	236	68	222	166	82	96	26	194	180	-1	138	152	12	264	
166	12	82	264	68	222	110	40	124	54	208	-1	250	96	26	
147	259	210	168	161	266	84	112	56	245	231	133	-1	63	224	
29	141	1	127	57	239	43	85	225	155	113	183	197	-1	169	
205	135	191	72	149	86	254	268	163	100	37	177	51	233	-1	
