-1	58	72	170	100	156	2	30	142	86	212	226	240	247	
185	-1	17	269	31	3	45	199	87	143	241	157	255	213	
199	101	-1	3	45	31	59	171	213	185	87	143	227	129	
256	74	158	-1	186	144	32	214	60	130	102	88	18	200	
36	113	117	260	-1	124	267	71	271	12	159	5	215	145	
90	174	258	244	62	-1	216	160	202	230	48	188	132	104	
77	161	133	231	49	21	-1	259	189	63	245	203	7	175	
217	49	35	119	203	77	91	-1	231	175	63	147	189	21	
49	7	147	175	133	35	119	105	-1	91	77	161	245	259	
203	245	105	49	77	119	147	7	217	-1	259	35	161	189	
107	135	219	191	93	149	37	163	205	23	-1	121	177	9	
23	93	79	219	177	9	107	247	65	135	233	-1	261	51	
150	38	94	206	108	66	220	80	24	234	52	192	-1	136	
41	13	27	55	83	167	69	97	111	125	153	181	251	-1	
