-1	120	92	190	148	50	8	106	176	64	246	204	78	134	
23	-1	163	37	177	9	79	65	93	107	135	149	191	205	
12	54	-1	152	26	40	68	96	222	82	110	124	180	138	
112	140	7	-1	0	28	84	42	56	98	70	168	238	182	
57	15	239	211	-1	183	169	85	113	197	43	71	225	99	
142	170	198	128	254	-1	2	268	156	226	212	240	58	72	
129	199	157	227	269	101	-1	255	143	73	241	59	17	45	
4	228	186	144	158	46	32	-1	172	242	60	200	74	18	
46	270	130	200	228	88	214	102	-1	60	74	256	242	186	
229	33	173	215	47	19	187	89	145	-1	131	159	201	103	
19	47	229	173	201	33	89	215	159	271	-1	187	117	145	
33	215	19	47	173	5	271	131	117	75	103	-1	145	89	
215	19	47	103	89	187	173	271	33	5	-1	229	-1	159	
273	125	217	118	6	175	153	211	251	258	267	1	62	-1	
