-1	146	76	216	132	104	34	188	160	174	118	202	230	244	
20	-1	90	104	174	216	62	230	202	48	244	188	132	272	
11	25	-1	67	81	53	109	123	151	179	193	95	235	207	
25	39	137	-1	11	165	53	95	109	151	179	81	249	193	
54	68	166	124	-1	110	96	26	138	194	40	180	152	222	
15	57	127	99	253	-1	85	225	155	43	239	211	197	141	
211	141	43	155	15	1	-1	183	113	169	127	29	225	253	
59	157	241	31	101	73	269	-1	171	129	17	143	3	213	
255	73	17	185	31	269	241	45	-1	143	3	87	213	129	
88	256	32	60	4	186	74	200	228	-1	270	102	242	18	
46	32	60	74	214	172	200	88	102	158	-1	228	256	186	
63	127	2	16	272	149	119	254	-1	238	113	-1	161	58	
42	14	7	21	35	28	49	77	56	70	168	91	-1	147	
29	43	36	1	22	64	8	50	197	92	78	134	85	-1	
