-1	47	75	89	271	215	5	229	173	19	201	159	187	103	
119	-1	63	77	105	91	147	203	245	175	231	259	273	189	
13	160	-1	69	111	97	132	41	83	202	188	174	146	272	
244	216	6	-1	188	272	202	104	62	160	132	230	174	118	
62	34	48	20	-1	202	216	174	6	132	146	118	160	230	
0	14	28	56	84	-1	210	70	112	126	168	140	182	224	
110	54	33	96	124	19	-1	138	159	47	173	152	89	75	
130	18	242	32	74	144	256	-1	270	88	158	186	4	214	
33	131	19	145	89	187	229	47	-1	117	75	103	215	201	
82	40	138	26	222	194	180	152	54	-1	110	68	250	12	
24	59	87	38	52	45	66	94	241	31	-1	17	227	80	
95	25	235	46	179	32	242	249	165	144	207	-1	200	88	
68	152	54	12	26	40	194	82	96	166	138	124	-1	110	
28	126	0	42	70	154	168	98	140	210	182	196	238	-1	
