-1	205	37	261	79	93	51	135	149	191	65	107	163	177	
11	-1	25	39	53	81	95	109	137	151	165	193	179	221	
123	235	-1	207	95	137	193	53	81	67	109	151	249	165	
26	124	12	-1	68	54	82	96	110	166	180	250	194	236	
236	250	180	222	-1	110	138	12	166	26	152	40	124	194	
30	142	58	128	44	-1	72	156	170	198	184	240	212	254	
143	17	45	157	3	178	-1	150	24	108	213	164	220	206	
3	31	129	199	171	227	87	-1	59	17	45	185	241	73	
242	74	18	32	88	102	130	144	-1	186	200	214	256	228	
256	46	144	88	102	4	172	214	270	-1	74	60	32	242	
221	228	242	4	256	123	32	193	95	235	-1	207	25	249	
-1	5	33	75	117	89	229	103	47	131	145	-1	159	173	
20	90	6	48	188	76	104	118	174	202	132	272	-1	216	
7	105	49	63	35	133	77	161	119	21	91	259	147	-1	
