-1	263	53	39	137	95	151	109	67	123	249	25	81	207	11	
181	-1	125	13	237	251	209	223	41	111	83	55	97	153	69	
164	192	-1	262	108	220	136	234	94	178	206	150	38	10	248	
194	166	82	-1	180	236	26	124	54	138	222	208	152	96	110	
48	20	34	62	-1	104	146	90	132	118	188	160	174	244	230	
34	6	20	48	202	-1	76	118	62	244	230	132	188	174	90	
4	32	46	102	270	256	-1	60	116	172	130	228	158	214	242	
256	136	24	270	10	206	164	-1	192	80	94	66	52	178	38	
168	140	28	266	70	126	182	98	-1	84	238	154	252	224	196	
237	27	69	251	55	167	97	153	209	-1	195	13	265	41	223	
176	148	120	134	78	162	8	218	36	50	-1	260	22	64	106	
212	170	2	30	254	198	72	128	44	142	100	-1	86	240	268	
0	196	210	70	14	42	56	140	112	182	126	224	-1	168	238	
19	47	75	159	5	271	89	33	145	103	201	117	229	-1	131	
85	1	155	43	99	15	141	169	57	127	211	183	29	253	-1	
