-1	106	176	64	120	92	134	190	148	260	246	162	204	78	
23	-1	191	9	37	135	65	51	205	93	149	79	163	233	
12	110	-1	180	26	40	54	68	82	138	96	124	152	166	
0	84	266	-1	252	28	98	42	56	154	70	140	168	112	
57	239	197	15	-1	113	85	169	211	71	43	183	99	225	
198	72	170	128	268	-1	16	254	156	58	100	212	240	44	
269	3	129	185	157	227	-1	199	171	45	59	241	255	73	
88	228	186	214	32	4	102	-1	46	242	74	158	60	18	
228	130	270	200	102	88	32	144	-1	256	242	60	74	186	
33	19	229	47	173	145	215	131	159	-1	103	187	201	89	
47	33	215	145	229	187	173	201	117	271	-1	89	-1	131	
5	215	201	33	47	131	145	271	173	75	19	-1	117	103	
19	271	47	103	187	33	89	173	215	5	159	229	-1	145	
153	118	62	175	6	217	273	125	251	267	258	1	211	-1	
