-1	257	271	173	75	47	61	89	159	117	215	131	243	201	229	
34	-1	69	265	230	13	97	209	272	20	76	104	6	188	146	
105	133	-1	49	259	217	245	231	203	91	35	175	189	63	21	
8	162	148	-1	134	78	106	260	120	246	204	64	232	218	92	
190	64	162	57	-1	120	183	267	225	43	246	36	204	176	50	
135	93	51	177	219	-1	72	254	233	268	107	205	65	37	191	
233	219	79	23	93	247	-1	149	261	177	9	135	37	205	163	
205	51	37	191	107	23	65	-1	9	79	163	93	219	247	177	
23	177	93	37	79	149	191	135	-1	107	219	247	51	163	65	
38	150	220	136	234	164	52	262	206	-1	66	192	94	24	248	
95	249	193	53	39	263	207	235	123	179	-1	81	25	109	221	
27	181	55	125	97	139	265	223	69	111	167	-1	251	41	237	
84	238	112	98	14	168	140	56	196	210	183	154	-1	126	70	
267	1	169	85	71	99	57	113	29	183	197	211	225	-1	253	
99	29	141	197	169	43	225	5	183	35	57	85	267	15	-1	
