-1	270	130	46	18	214	172	200	256	144	228	102	88	242	
66	-1	192	94	38	220	248	178	234	262	136	108	150	80	
5	33	-1	152	12	124	40	47	54	75	68	82	264	117	
134	204	64	-1	8	120	190	36	176	232	246	162	78	218	
187	229	89	145	-1	103	159	75	33	173	131	215	47	271	
73	17	59	31	3	-1	45	129	87	157	143	269	171	185	
77	49	105	21	259	133	-1	147	91	203	273	7	217	231	
26	12	110	222	138	40	54	-1	96	152	166	124	68	194	
62	160	188	104	202	230	244	20	-1	48	76	251	272	132	
38	164	178	108	94	10	66	80	136	-1	24	220	52	248	
148	8	162	50	64	36	176	92	218	190	-1	120	232	204	
32	172	18	74	60	200	186	242	144	88	46	-1	228	158	
161	21	203	259	245	63	35	189	7	119	105	133	-1	175	
9	2	23	16	51	93	30	58	37	44	72	65	100	-1	
