-1	58	44	142	268	2	156	72	254	212	128	100	226	86	
132	-1	62	188	160	90	216	174	104	118	146	244	230	202	
107	156	-1	128	149	135	170	191	177	219	79	205	247	212	
40	124	54	-1	208	82	96	110	250	138	68	180	166	152	
36	85	22	50	-1	127	64	99	113	169	246	197	155	232	
94	10	73	171	17	-1	192	157	150	38	178	143	52	101	
54	40	68	222	180	110	-1	82	138	208	166	124	264	250	
178	24	38	269	241	66	199	-1	52	234	262	87	255	45	
183	1	99	15	43	57	239	169	-1	267	85	211	29	197	
31	17	87	73	59	227	101	129	157	-1	199	185	241	143	
239	211	141	229	1	43	257	183	225	113	-1	253	57	267	
167	139	111	265	55	237	27	223	69	83	153	-1	41	13	
19	47	117	89	75	201	131	103	145	173	159	215	-1	187	
148	78	50	22	92	218	106	120	36	64	134	162	260	-1	
