-1	168	140	266	182	42	252	84	28	126	14	196	0	238	112	
70	-1	98	14	266	56	112	28	154	140	182	210	224	0	126	
56	196	-1	182	224	266	126	0	70	210	112	238	42	252	168	
155	85	29	-1	253	113	57	239	211	71	169	43	99	141	225	
100	44	156	128	-1	142	86	114	16	170	198	2	30	72	58	
226	240	16	198	212	-1	100	254	2	184	30	128	170	86	72	
18	32	46	186	242	270	-1	74	256	228	214	144	158	130	172	
4	102	88	18	186	46	200	-1	228	158	60	32	214	172	270	
216	48	6	62	104	244	90	118	-1	34	76	160	174	146	202	
49	21	63	175	77	91	105	245	189	-1	119	133	147	203	217	
205	9	23	37	93	149	135	163	233	261	-1	219	51	177	191	
10	38	52	150	178	24	234	206	80	255	108	-1	94	192	66	
178	136	220	10	206	38	80	24	66	234	248	164	-1	262	108	
95	81	11	221	137	165	39	109	207	25	67	123	151	-1	53	
209	251	83	162	237	153	27	13	265	41	97	139	195	181	-1	
