-1	168	210	98	0	84	28	42	182	196	56	238	70	252	
14	-1	224	112	70	126	196	0	98	154	28	210	238	266	
142	87	-1	269	101	31	171	157	45	73	3	255	59	185	
248	185	199	-1	241	3	17	143	31	59	73	171	213	129	
74	4	18	46	-1	88	144	60	130	158	214	270	32	172	
20	48	118	160	188	-1	244	76	104	146	174	216	202	272	
217	63	91	105	259	133	-1	7	35	77	231	203	119	49	
149	107	37	65	177	261	191	-1	163	93	205	135	247	219	
52	178	108	136	24	10	248	80	-1	66	220	192	234	262	
108	24	220	150	248	38	178	234	206	-1	10	52	262	164	
192	94	80	178	38	24	164	52	150	136	-1	262	66	108	
156	44	128	86	198	58	2	72	16	142	100	-1	184	30	
164	38	178	10	220	52	24	108	94	192	248	80	-1	206	
138	54	68	194	12	180	152	26	40	82	236	96	124	-1	
