-1	84	70	238	140	56	98	154	112	224	210	196	126	168	252	
14	-1	56	98	42	70	28	112	210	140	196	252	182	224	0	
0	126	-1	210	252	196	182	84	168	98	154	238	224	42	140	
78	176	64	-1	204	106	8	57	162	29	148	134	120	218	260	
30	156	16	86	-1	184	2	170	240	198	58	226	72	100	212	
130	-1	4	172	46	-1	242	32	60	74	144	158	88	18	102	
19	89	103	229	145	117	-1	257	131	48	159	33	215	187	75	
231	217	147	189	91	203	175	-1	245	273	77	49	105	133	161	
49	77	91	266	105	126	203	119	-1	217	140	154	189	175	231	
9	233	191	93	79	261	135	65	149	-1	163	107	177	37	247	
37	9	23	233	136	51	93	261	65	-1	-1	247	219	-1	107	
102	165	74	53	25	39	207	179	221	256	88	-1	130	270	144	
25	263	11	193	151	165	109	249	95	53	81	67	-1	137	207	
263	151	109	25	11	81	67	53	249	207	179	95	235	-1	193	
181	237	265	69	111	27	153	97	55	167	223	83	41	125	-1	
