-1	153	251	83	181	27	41	237	195	69	139	167	265	223	111	
80	-1	262	220	94	164	248	52	108	38	192	66	178	206	234	
12	110	-1	26	82	68	96	152	208	138	124	222	180	166	194	
206	136	164	-1	66	24	38	150	178	94	108	192	234	80	52	
18	32	4	144	-1	256	46	60	88	172	200	158	186	228	214	
96	54	175	124	40	-1	152	217	63	250	82	208	105	194	138	
220	73	192	262	206	52	-1	234	94	178	164	24	59	108	80	
165	123	53	249	221	109	67	-1	137	25	207	81	193	95	179	
125	223	55	97	153	167	13	41	-1	265	251	111	237	69	27	
210	168	238	224	98	182	112	126	84	-1	196	154	42	56	14	
57	43	267	15	113	225	1	99	183	29	-1	239	169	211	155	
2	268	30	44	72	58	86	184	212	254	128	-1	226	198	100	
53	26	39	109	249	221	123	263	81	165	67	95	-1	11	207	
45	17	87	3	24	101	185	241	255	150	52	38	269	-1	262	
176	22	64	120	148	246	8	36	218	106	92	162	134	190	-1	
