-1	86	44	268	254	58	30	156	170	128	100	226	240	198	
186	-1	130	200	242	18	256	4	270	74	158	214	172	228	
144	32	-1	88	74	256	270	102	60	214	228	158	18	242	
19	26	5	-1	54	96	180	12	110	103	33	173	159	194	
5	47	187	215	-1	173	19	131	145	89	201	103	229	271	
132	146	48	244	34	-1	104	90	202	160	62	76	188	216	
202	90	118	62	160	230	-1	216	6	174	76	146	34	188	
230	118	202	76	62	272	48	-1	160	188	146	20	244	174	
77	105	175	189	259	21	133	35	-1	231	91	245	217	49	
9	135	65	37	219	261	23	107	149	-1	51	93	79	205	
38	66	24	248	108	164	10	80	206	178	-1	192	234	150	
26	12	40	68	180	138	54	152	82	250	264	-1	222	236	
13	55	83	41	69	27	265	139	153	167	125	111	-1	251	
69	111	13	83	27	41	97	55	125	139	223	167	181	-1	
