-1	51	65	247	107	9	163	135	37	219	23	205	93	177	233	
261	-1	247	233	177	65	191	79	23	205	9	107	219	93	163	
149	37	-1	79	233	51	107	23	93	9	205	135	191	219	177	
184	170	198	-1	268	212	23	65	240	51	107	149	9	226	135	
192	24	164	206	-1	262	136	38	248	94	52	220	80	66	10	
81	165	207	95	123	-1	39	249	221	179	137	235	25	109	193	
4	32	46	102	74	158	-1	172	88	67	200	11	53	235	130	
208	222	124	194	110	152	96	-1	264	26	236	54	166	82	138	
124	110	26	12	166	68	152	180	-1	236	194	82	138	54	208	
19	47	173	166	33	89	250	201	103	-1	187	75	110	40	229	
139	209	13	27	181	55	111	69	41	83	-1	97	125	167	223	
15	197	211	43	127	113	141	253	225	183	1	-1	155	239	267	
239	43	57	85	15	225	183	102	253	211	267	29	-1	197	1	
32	214	74	158	172	200	60	186	270	256	88	102	130	-1	46	
27	83	111	55	237	13	195	41	97	125	153	167	69	181	-1	
