-1	212	2	226	100	58	156	72	86	142	170	184	240	247	
31	-1	17	143	45	157	3	87	171	199	185	241	101	255	
199	129	-1	241	31	269	87	59	73	101	213	157	143	185	
130	74	172	-1	88	4	60	32	186	256	18	102	200	158	
36	260	117	12	-1	124	71	113	271	267	5	145	159	215	
146	62	48	216	188	-1	76	230	34	20	258	90	132	174	
91	203	21	231	175	245	-1	259	217	161	147	49	105	35	
217	161	203	147	21	119	189	-1	175	91	105	77	63	49	
161	105	259	49	133	203	119	7	-1	147	91	63	245	21	
259	133	217	119	203	105	7	245	77	-1	49	175	231	63	
23	79	135	177	163	9	65	37	233	191	-1	121	205	219	
107	23	9	205	219	163	135	233	191	37	247	-1	261	93	
52	178	80	136	94	220	192	164	38	24	108	150	-1	10	
27	41	55	69	83	97	111	181	125	153	139	167	209	-1	
