-1	67	123	151	95	11	81	235	39	179	193	137	165	207	249	
223	-1	97	27	125	209	41	153	55	237	13	251	181	83	111	
262	192	-1	38	248	164	10	206	80	150	178	52	220	66	234	
54	166	138	-1	180	82	110	124	96	194	68	222	208	236	12	
20	34	48	62	-1	90	146	132	104	118	174	244	160	202	188	
76	6	34	20	230	-1	202	118	48	174	258	132	244	62	272	
4	158	74	32	214	102	-1	46	60	130	116	228	186	256	242	
24	270	108	256	52	38	136	-1	164	80	220	178	66	192	94	
266	196	238	252	168	112	126	70	-1	84	182	42	28	154	224	
111	139	27	265	41	55	223	13	209	-1	97	125	251	167	69	
50	246	22	162	78	106	36	8	64	204	-1	92	120	232	148	
16	72	184	142	156	30	86	100	212	2	170	-1	198	240	268	
0	266	14	42	84	70	98	224	140	154	56	112	-1	126	238	
33	145	159	47	5	187	173	75	89	103	131	117	215	-1	19	
29	1	43	155	253	127	141	211	99	183	85	57	169	197	-1	
