-1	62	160	272	48	174	90	6	244	230	258	20	34	118	146	
125	-1	83	13	195	69	251	55	153	97	139	111	41	167	181	
74	18	-1	270	32	186	130	214	256	116	200	228	102	144	46	
202	160	174	-1	90	104	62	118	132	34	230	48	188	244	76	
253	36	247	170	-1	78	190	246	64	204	254	176	232	260	106	
56	238	14	182	210	-1	154	84	252	168	196	28	98	140	42	
13	27	41	237	97	223	-1	111	139	83	181	167	195	209	125	
79	191	135	261	23	149	177	-1	163	51	205	65	107	233	37	
101	227	171	3	185	87	17	45	-1	213	269	241	199	73	59	
31	185	241	157	59	73	199	269	143	-1	87	17	45	129	3	
188	76	6	20	160	62	48	90	118	174	-1	34	244	104	132	
130	46	88	214	74	200	270	256	32	102	144	-1	158	186	172	
170	212	2	30	86	268	58	184	128	226	72	254	-1	240	142	
213	269	59	45	199	31	101	171	157	255	227	3	17	-1	87	
24	31	155	206	269	227	241	199	220	234	213	262	248	191	-1	
