-1	103	271	145	61	173	5	257	131	89	187	201	75	215	229	
23	-1	233	37	107	177	219	93	247	261	79	51	205	163	135	
162	64	-1	106	204	148	134	78	260	176	92	120	218	50	190	
19	201	229	-1	131	117	33	215	257	61	271	75	159	187	173	
126	42	56	70	-1	84	98	196	112	140	154	168	210	238	224	
245	273	35	49	161	-1	189	231	203	105	63	217	91	259	21	
192	150	38	206	234	80	-1	52	94	248	178	136	24	66	164	
115	17	3	87	269	31	129	-1	73	101	59	185	171	227	241	
35	147	7	91	217	77	175	189	-1	49	161	273	231	105	63	
9	156	30	135	65	268	170	37	212	-1	23	226	240	219	233	
46	228	18	102	4	144	74	200	242	130	-1	32	256	172	214	
65	191	247	177	37	93	261	107	135	163	205	-1	149	233	79	
136	66	10	234	94	164	108	248	38	80	192	52	-1	178	262	
141	29	211	57	15	155	183	43	197	85	267	99	113	-1	127	
52	3	45	248	10	101	87	178	157	94	38	143	185	206	-1	
