-1	140	210	42	182	196	70	84	154	238	112	252	0	266	168	
56	-1	168	14	238	210	42	0	266	112	98	224	154	252	84	
14	70	-1	84	42	56	28	98	112	266	154	140	196	0	126	
225	197	183	-1	253	267	127	169	211	99	29	155	71	239	57	
30	128	226	142	-1	170	156	16	2	198	58	212	100	86	114	
128	30	254	114	72	-1	100	240	44	184	16	2	86	142	226	
144	172	200	18	46	214	-1	88	32	270	186	60	242	256	74	
270	74	32	46	186	60	228	-1	256	158	200	102	4	116	214	
230	6	188	62	90	202	160	174	-1	48	118	216	76	104	146	
119	189	175	35	77	91	105	21	245	-1	231	203	217	63	133	
9	37	219	107	135	163	247	79	261	149	-1	23	205	191	93	
38	10	52	66	94	80	192	164	108	129	178	-1	136	150	220	
108	234	10	150	164	178	24	94	192	52	66	248	-1	262	80	
25	123	179	95	11	67	81	207	165	137	53	235	39	-1	109	
97	181	237	162	265	153	139	69	13	41	251	27	209	195	-1	
