-1	47	271	215	33	229	75	103	117	145	187	173	243	131	257	
160	-1	13	69	167	209	265	272	202	6	34	20	104	230	146	
63	175	-1	35	217	189	91	259	21	203	105	133	231	245	49	
92	190	148	-1	134	106	260	120	232	50	176	162	204	8	78	
204	246	78	57	-1	120	106	183	225	43	267	190	92	64	176	
135	51	93	219	233	-1	254	177	72	268	65	247	37	205	191	
177	135	219	65	37	79	-1	233	261	247	191	51	23	163	205	
219	79	163	247	51	23	149	-1	37	107	9	205	65	191	93	
191	65	107	23	163	149	9	135	-1	79	51	93	247	177	219	
24	150	136	234	220	164	94	262	206	-1	38	178	192	52	66	
249	179	207	53	25	263	81	123	235	109	-1	67	221	95	165	
55	139	223	27	97	111	167	41	265	83	195	-1	251	125	237	
84	28	56	98	210	126	140	154	168	70	14	183	-1	112	196	
267	43	29	85	197	57	71	99	253	183	169	1	225	-1	211	
5	57	141	183	253	29	85	169	43	225	99	35	267	15	-1	
