-1	164	24	248	178	136	80	234	262	206	10	94	52	38	108	
227	-1	45	185	241	157	73	101	87	24	129	255	269	143	171	
218	106	-1	8	22	50	78	260	204	36	246	232	162	176	64	
16	58	156	-1	72	198	100	226	142	254	170	128	86	212	268	
44	2	198	184	-1	142	86	268	128	-1	212	226	16	170	100	
238	36	224	22	78	-1	210	176	217	190	231	204	246	252	162	
149	135	191	37	163	65	-1	205	261	247	177	107	93	9	233	
172	32	4	46	200	256	130	-1	74	214	242	88	186	158	144	
66	150	108	234	248	94	52	192	-1	80	38	164	136	178	24	
268	212	184	44	58	30	170	86	156	-1	198	240	100	2	72	
151	53	179	81	95	109	67	137	207	263	-1	193	235	165	249	
212	16	58	30	156	86	44	198	100	142	72	-1	170	184	2	
142	198	30	240	254	72	184	58	212	226	156	268	-1	128	44	
191	233	93	135	107	149	219	79	51	163	65	247	205	-1	261	
183	92	211	113	8	15	155	29	225	-1	85	134	120	197	-1	
